ID,PredictedProb
201534,0.01151364
201536,0.015366734
201537,0.015366734
201538,0.01151364
201540,0.015366734
201542,0.015366734
201544,0.015366734
201545,0.01151364
201546,0.01151364
201548,0.015366734
201549,0.01151364
201552,0.01151364
201553,0.01151364
201554,0.015366734
201557,0.015366734
201558,0.015366734
201560,0.015366734
201564,0.015366734
201567,0.01151364
201569,0.015366734
201572,0.015366734
201573,0.01151364
201576,0.015366734
201578,0.015366734
201579,0.01151364
201580,0.015366734
201586,0.015366734
201587,0.015366734
201589,0.015366734
201590,0.01151364
201591,0.015366734
201592,0.01151364
201594,0.015366734
201598,0.01151364
201599,0.01151364
201600,0.01151364
201601,0.01151364
201602,0.01151364
201603,0.015366734
201605,0.015366734
201610,0.015366734
201612,0.015366734
201613,0.01151364
201615,0.015366734
201616,0.015366734
201618,0.015366734
201623,0.01151364
201624,0.01151364
201625,0.01151364
201627,0.015366734
201628,0.015366734
201629,0.01151364
201631,0.015366734
201634,0.015366734
201635,0.015366734
201637,0.015366734
201638,0.015366734
201639,0.015366734
201642,0.015366734
201645,0.01151364
201646,0.015366734
201648,0.015366734
201649,0.01151364
201652,0.01151364
201653,0.01151364
201655,0.01151364
201656,0.015366734
201660,0.015366734
201662,0.01151364
201663,0.015366734
201664,0.015366734
201665,0.015366734
201666,0.015366734
201667,0.015366734
201670,0.015366734
201672,0.015366734
201673,0.015366734
201675,0.015366734
201677,0.01151364
201678,0.01151364
201680,0.01151364
201682,0.015366734
201683,0.015366734
201684,0.015366734
201687,0.01151364
201691,0.015366734
201697,0.01151364
201698,0.01151364
201701,0.01151364
201702,0.01151364
201703,0.015366734
201705,0.015366734
201710,0.015366734
201716,0.01151364
201717,0.01151364
201719,0.015366734
201720,0.01151364
201722,0.015366734
201723,0.015366734
201724,0.015366734
201725,0.015366734
201726,0.01151364
201728,0.015366734
201729,0.01151364
201731,0.01151364
201733,0.015366734
201737,0.015366734
201739,0.015366734
201740,0.015366734
201741,0.015366734
201742,0.01151364
201743,0.01151364
201744,0.015366734
201747,0.01151364
201749,0.015366734
201754,0.01151364
201755,0.015366734
201757,0.015366734
201759,0.015366734
201761,0.01151364
201763,0.01151364
201764,0.01151364
201768,0.01151364
201769,0.01151364
201770,0.015366734
201773,0.01151364
201774,0.015366734
201775,0.01151364
201776,0.015366734
201778,0.015366734
201779,0.01151364
201780,0.01151364
201784,0.015366734
201785,0.015366734
201787,0.015366734
201789,0.01151364
201799,0.015366734
201800,0.015366734
201803,0.01151364
201808,0.015366734
201809,0.01151364
201810,0.015366734
201811,0.015366734
201812,0.015366734
201814,0.015366734
201816,0.015366734
201819,0.015366734
201821,0.015366734
201822,0.015366734
201823,0.015366734
201826,0.01151364
201828,0.01151364
201830,0.015366734
201832,0.01151364
201833,0.01151364
201836,0.015366734
201837,0.01151364
201838,0.01151364
201839,0.015366734
201840,0.015366734
201841,0.01151364
201842,0.01151364
201843,0.015366734
201844,0.01151364
201847,0.015366734
201855,0.01151364
201856,0.015366734
201859,0.01151364
201862,0.01151364
201863,0.01151364
201865,0.01151364
201866,0.01151364
201867,0.015366734
201868,0.01151364
201869,0.01151364
201871,0.015366734
201872,0.01151364
201874,0.015366734
201875,0.015366734
201879,0.015366734
201881,0.015366734
201882,0.01151364
201883,0.01151364
201884,0.01151364
201886,0.015366734
201891,0.015366734
201893,0.015366734
201897,0.01151364
201899,0.01151364
201900,0.01151364
201901,0.015366734
201902,0.01151364
201906,0.015366734
201907,0.01151364
201910,0.01151364
201911,0.01151364
201913,0.015366734
201914,0.01151364
201915,0.01151364
201917,0.015366734
201918,0.015366734
201920,0.01151364
201921,0.015366734
201923,0.01151364
201925,0.015366734
201927,0.01151364
201929,0.015366734
201930,0.015366734
201932,0.015366734
201936,0.01151364
201938,0.01151364
201940,0.01151364
201941,0.01151364
201942,0.01151364
201943,0.01151364
201945,0.015366734
201948,0.015366734
201957,0.015366734
201959,0.01151364
201960,0.01151364
201961,0.015366734
201963,0.015366734
201964,0.015366734
201966,0.01151364
201970,0.015366734
201971,0.01151364
201975,0.015366734
201977,0.015366734
201979,0.015366734
201983,0.015366734
201985,0.01151364
201986,0.01151364
201987,0.015366734
201990,0.015366734
201991,0.015366734
201996,0.01151364
201997,0.01151364
201998,0.01151364
201999,0.015366734
202003,0.015366734
202004,0.015366734
202006,0.01151364
202007,0.01151364
202009,0.015366734
202010,0.01151364
202012,0.01151364
202013,0.01151364
202014,0.01151364
202015,0.015366734
202016,0.01151364
202017,0.015366734
202018,0.015366734
202019,0.01151364
202020,0.015366734
202021,0.01151364
202024,0.01151364
202025,0.015366734
202026,0.015366734
202027,0.01151364
202030,0.01151364
202032,0.015366734
202033,0.015366734
202034,0.015366734
202036,0.015366734
202038,0.015366734
202039,0.015366734
202041,0.015366734
202042,0.015366734
202043,0.015366734
202045,0.015366734
202046,0.015366734
202047,0.01151364
202049,0.015366734
202051,0.01151364
202052,0.01151364
202053,0.01151364
202054,0.015366734
202055,0.015366734
202057,0.015366734
202058,0.015366734
202060,0.015366734
202062,0.015366734
202065,0.01151364
202067,0.015366734
202071,0.015366734
202072,0.015366734
202075,0.015366734
202077,0.01151364
202079,0.015366734
202080,0.015366734
202081,0.015366734
202083,0.015366734
202084,0.01151364
202085,0.015366734
202088,0.01151364
202089,0.015366734
202091,0.015366734
202092,0.015366734
202095,0.015366734
202096,0.01151364
202100,0.01151364
202102,0.015366734
202105,0.01151364
202106,0.015366734
202107,0.015366734
202109,0.01151364
202110,0.015366734
202111,0.015366734
202112,0.01151364
202114,0.015366734
202115,0.01151364
202116,0.01151364
202118,0.015366734
202121,0.01151364
202123,0.01151364
202125,0.01151364
202126,0.015366734
202127,0.01151364
202128,0.01151364
202132,0.015366734
202133,0.01151364
202135,0.01151364
202136,0.01151364
202137,0.01151364
202138,0.015366734
202141,0.01151364
202142,0.015366734
202143,0.015366734
202144,0.01151364
202145,0.015366734
202150,0.015366734
202152,0.015366734
202153,0.015366734
202154,0.015366734
202155,0.01151364
202159,0.015366734
202160,0.015366734
202161,0.015366734
202163,0.01151364
202166,0.01151364
202170,0.01151364
202172,0.01151364
202177,0.01151364
202178,0.01151364
202181,0.015366734
202183,0.015366734
202185,0.01151364
202188,0.01151364
202192,0.01151364
202193,0.015366734
202195,0.015366734
202198,0.015366734
202199,0.01151364
202201,0.01151364
202203,0.015366734
202209,0.015366734
202210,0.015366734
202212,0.01151364
202213,0.01151364
202214,0.01151364
202215,0.01151364
202218,0.015366734
202222,0.01151364
202223,0.01151364
202226,0.015366734
202227,0.01151364
202228,0.01151364
202230,0.01151364
202233,0.015366734
202234,0.01151364
202236,0.015366734
202237,0.01151364
202239,0.015366734
202241,0.015366734
202242,0.01151364
202244,0.01151364
202246,0.01151364
202249,0.01151364
202250,0.01151364
202251,0.01151364
202252,0.015366734
202253,0.015366734
202254,0.015366734
202258,0.015366734
202259,0.01151364
202262,0.015366734
202264,0.015366734
202265,0.01151364
202266,0.015366734
202267,0.01151364
202268,0.015366734
202272,0.01151364
202273,0.01151364
202275,0.015366734
202276,0.01151364
202277,0.01151364
202281,0.01151364
202282,0.01151364
202283,0.01151364
202284,0.01151364
202287,0.015366734
202289,0.01151364
202290,0.015366734
202293,0.015366734
202297,0.015366734
202299,0.015366734
202300,0.015366734
202303,0.01151364
202304,0.015366734
202305,0.015366734
202306,0.015366734
202310,0.015366734
202312,0.015366734
202313,0.015366734
202314,0.01151364
202317,0.015366734
202318,0.015366734
202319,0.01151364
202323,0.01151364
202324,0.01151364
202325,0.015366734
202328,0.01151364
202330,0.015366734
202331,0.01151364
202333,0.015366734
202334,0.01151364
202335,0.015366734
202336,0.015366734
202337,0.015366734
202340,0.015366734
202341,0.015366734
202347,0.01151364
202348,0.01151364
202349,0.015366734
202351,0.015366734
202353,0.015366734
202356,0.01151364
202357,0.015366734
202358,0.015366734
202359,0.015366734
202363,0.01151364
202364,0.015366734
202366,0.015366734
202367,0.01151364
202368,0.015366734
202370,0.015366734
202371,0.01151364
202373,0.01151364
202376,0.015366734
202378,0.01151364
202379,0.01151364
202382,0.015366734
202383,0.01151364
202384,0.01151364
202386,0.01151364
202389,0.015366734
202395,0.01151364
202398,0.01151364
202399,0.015366734
202400,0.015366734
202401,0.015366734
202404,0.01151364
202406,0.01151364
202407,0.01151364
202409,0.015366734
202411,0.01151364
202412,0.015366734
202413,0.01151364
202415,0.015366734
202417,0.015366734
202419,0.01151364
202420,0.015366734
202421,0.015366734
202423,0.015366734
202427,0.015366734
202428,0.01151364
202432,0.015366734
202433,0.01151364
202435,0.015366734
202436,0.015366734
202437,0.015366734
202440,0.01151364
202442,0.01151364
202443,0.01151364
202444,0.015366734
202448,0.01151364
202450,0.01151364
202452,0.015366734
202453,0.01151364
202456,0.01151364
202457,0.01151364
202459,0.015366734
202461,0.015366734
202462,0.015366734
202465,0.015366734
202466,0.01151364
202468,0.01151364
202470,0.015366734
202472,0.015366734
202473,0.01151364
202475,0.015366734
202476,0.015366734
202477,0.015366734
202481,0.015366734
202484,0.015366734
202487,0.01151364
202492,0.015366734
202493,0.015366734
202496,0.015366734
202500,0.01151364
202504,0.015366734
202505,0.015366734
202506,0.015366734
202507,0.015366734
202510,0.01151364
202514,0.015366734
202516,0.01151364
202518,0.015366734
202523,0.015366734
202524,0.01151364
202525,0.01151364
202530,0.01151364
202532,0.01151364
202533,0.015366734
202536,0.015366734
202538,0.01151364
202541,0.015366734
202542,0.015366734
202543,0.01151364
202544,0.01151364
202548,0.01151364
202549,0.015366734
202550,0.015366734
202551,0.01151364
202553,0.015366734
202554,0.015366734
202555,0.01151364
202559,0.01151364
202562,0.01151364
202564,0.01151364
202565,0.015366734
202566,0.01151364
202568,0.015366734
202570,0.015366734
202571,0.01151364
202575,0.015366734
202580,0.01151364
202581,0.015366734
202582,0.01151364
202583,0.01151364
202584,0.015366734
202585,0.015366734
202588,0.015366734
202589,0.01151364
202590,0.015366734
202592,0.015366734
202594,0.015366734
202595,0.015366734
202597,0.01151364
202598,0.01151364
202599,0.015366734
202602,0.01151364
202606,0.01151364
202609,0.01151364
202617,0.01151364
202618,0.015366734
202619,0.015366734
202622,0.015366734
202623,0.015366734
202634,0.01151364
202636,0.015366734
202639,0.01151364
202642,0.015366734
202643,0.01151364
202644,0.015366734
202645,0.015366734
202646,0.015366734
202647,0.015366734
202649,0.015366734
202650,0.015366734
202651,0.01151364
202652,0.015366734
202653,0.015366734
202654,0.015366734
202657,0.015366734
202658,0.015366734
202659,0.01151364
202662,0.015366734
202663,0.01151364
202666,0.015366734
202668,0.015366734
202670,0.015366734
202671,0.015366734
202672,0.01151364
202673,0.015366734
202674,0.015366734
202676,0.01151364
202678,0.015366734
202679,0.015366734
202685,0.015366734
202686,0.01151364
202687,0.015366734
202689,0.01151364
202692,0.01151364
202695,0.01151364
202704,0.01151364
202705,0.01151364
202708,0.015366734
202709,0.01151364
202713,0.015366734
202714,0.015366734
202715,0.015366734
202719,0.015366734
202720,0.015366734
202721,0.015366734
202722,0.015366734
202723,0.01151364
202724,0.015366734
202725,0.01151364
202727,0.01151364
202728,0.015366734
202729,0.015366734
202731,0.015366734
202733,0.01151364
202734,0.01151364
202735,0.015366734
202736,0.015366734
202737,0.01151364
202738,0.015366734
202739,0.015366734
202741,0.015366734
202743,0.015366734
202744,0.015366734
202745,0.015366734
202746,0.015366734
202747,0.015366734
202748,0.01151364
202751,0.015366734
202754,0.01151364
202755,0.015366734
202757,0.015366734
202760,0.015366734
202761,0.015366734
202762,0.015366734
202763,0.015366734
202764,0.015366734
202765,0.015366734
202766,0.015366734
202768,0.015366734
202770,0.015366734
202772,0.01151364
202773,0.01151364
202776,0.015366734
202778,0.015366734
202779,0.01151364
202780,0.015366734
202781,0.01151364
202783,0.015366734
202784,0.01151364
202788,0.015366734
202791,0.015366734
202792,0.015366734
202795,0.015366734
202796,0.015366734
202799,0.01151364
202800,0.015366734
202803,0.015366734
202804,0.015366734
202807,0.015366734
202808,0.015366734
202809,0.01151364
202810,0.015366734
202812,0.01151364
202818,0.015366734
202820,0.015366734
202821,0.015366734
202825,0.015366734
202826,0.01151364
202827,0.015366734
202828,0.015366734
202831,0.015366734
202832,0.015366734
202834,0.01151364
202836,0.015366734
202842,0.015366734
202843,0.015366734
202845,0.015366734
202847,0.01151364
202849,0.015366734
202851,0.01151364
202852,0.01151364
202854,0.015366734
202855,0.01151364
202856,0.015366734
202861,0.01151364
202862,0.015366734
202864,0.015366734
202865,0.01151364
202870,0.015366734
202872,0.015366734
202874,0.01151364
202879,0.015366734
202880,0.015366734
202882,0.015366734
202884,0.01151364
202887,0.015366734
202888,0.015366734
202889,0.015366734
202891,0.01151364
202892,0.015366734
202894,0.015366734
202897,0.01151364
202899,0.015366734
202900,0.01151364
202901,0.015366734
202903,0.01151364
202907,0.015366734
202908,0.01151364
202909,0.015366734
202912,0.01151364
202915,0.01151364
202916,0.01151364
202920,0.01151364
202921,0.01151364
202928,0.01151364
202929,0.01151364
202931,0.01151364
202934,0.015366734
202936,0.01151364
202938,0.01151364
202940,0.015366734
202941,0.01151364
202943,0.01151364
202945,0.015366734
202947,0.01151364
202949,0.015366734
202950,0.01151364
202951,0.015366734
202954,0.015366734
202955,0.015366734
202956,0.01151364
202957,0.01151364
202958,0.01151364
202961,0.01151364
202962,0.015366734
202963,0.015366734
202966,0.01151364
202967,0.015366734
202968,0.015366734
202970,0.01151364
202971,0.015366734
202972,0.015366734
202973,0.015366734
202977,0.01151364
202981,0.01151364
202983,0.015366734
202984,0.01151364
202985,0.015366734
202992,0.015366734
202993,0.015366734
202999,0.01151364
203000,0.01151364
203001,0.015366734
203004,0.01151364
203005,0.01151364
203010,0.01151364
203014,0.015366734
203020,0.01151364
203021,0.015366734
203024,0.015366734
203026,0.015366734
203027,0.01151364
203029,0.01151364
203030,0.01151364
203031,0.015366734
203034,0.01151364
203035,0.01151364
203038,0.015366734
203039,0.015366734
203040,0.015366734
203041,0.015366734
203042,0.015366734
203046,0.015366734
203047,0.015366734
203048,0.01151364
203051,0.01151364
203053,0.01151364
203054,0.01151364
203055,0.01151364
203058,0.015366734
203059,0.01151364
203065,0.015366734
203066,0.015366734
203067,0.015366734
203069,0.015366734
203072,0.01151364
203073,0.015366734
203074,0.015366734
203075,0.01151364
203076,0.015366734
203078,0.015366734
203081,0.01151364
203082,0.015366734
203083,0.015366734
203084,0.01151364
203085,0.015366734
203086,0.01151364
203087,0.01151364
203088,0.015366734
203093,0.015366734
203094,0.015366734
203095,0.015366734
203096,0.01151364
203097,0.01151364
203099,0.015366734
203102,0.015366734
203103,0.01151364
203107,0.015366734
203109,0.015366734
203113,0.015366734
203114,0.01151364
203115,0.015366734
203116,0.01151364
203117,0.015366734
203120,0.015366734
203121,0.015366734
203122,0.01151364
203125,0.015366734
203128,0.01151364
203129,0.01151364
203131,0.01151364
203132,0.015366734
203135,0.01151364
203137,0.01151364
203138,0.01151364
203139,0.015366734
203140,0.01151364
203143,0.015366734
203144,0.015366734
203145,0.015366734
203146,0.015366734
203149,0.015366734
203150,0.015366734
203151,0.015366734
203153,0.015366734
203154,0.01151364
203156,0.01151364
203158,0.01151364
203159,0.015366734
203162,0.015366734
203166,0.01151364
203167,0.015366734
203168,0.01151364
203170,0.015366734
203171,0.01151364
203172,0.015366734
203174,0.01151364
203178,0.015366734
203180,0.01151364
203184,0.01151364
203185,0.015366734
203189,0.015366734
203194,0.01151364
203196,0.015366734
203203,0.015366734
203205,0.015366734
203206,0.015366734
203207,0.01151364
203212,0.015366734
203213,0.015366734
203216,0.015366734
203217,0.015366734
203221,0.015366734
203222,0.015366734
203223,0.015366734
203225,0.01151364
203226,0.015366734
203229,0.015366734
203230,0.01151364
203231,0.015366734
203232,0.01151364
203233,0.015366734
203235,0.015366734
203237,0.015366734
203238,0.01151364
203241,0.015366734
203245,0.015366734
203247,0.015366734
203248,0.015366734
203251,0.015366734
203256,0.015366734
203257,0.01151364
203258,0.01151364
203260,0.015366734
203261,0.01151364
203264,0.01151364
203265,0.015366734
203266,0.01151364
203267,0.015366734
203269,0.015366734
203271,0.01151364
203273,0.015366734
203275,0.015366734
203276,0.015366734
203279,0.01151364
203288,0.015366734
203289,0.015366734
203292,0.015366734
203294,0.01151364
203295,0.015366734
203298,0.01151364
203299,0.015366734
203300,0.015366734
203301,0.015366734
203304,0.01151364
203305,0.01151364
203308,0.015366734
203309,0.01151364
203310,0.01151364
203313,0.015366734
203314,0.01151364
203318,0.015366734
203319,0.015366734
203320,0.01151364
203321,0.015366734
203322,0.01151364
203324,0.015366734
203326,0.015366734
203327,0.015366734
203329,0.015366734
203331,0.015366734
203333,0.015366734
203335,0.015366734
203342,0.01151364
203343,0.01151364
203345,0.015366734
203346,0.01151364
203349,0.015366734
203350,0.01151364
203351,0.015366734
203352,0.01151364
203359,0.01151364
203362,0.015366734
203363,0.01151364
203365,0.01151364
203366,0.01151364
203367,0.015366734
203372,0.01151364
203374,0.015366734
203375,0.01151364
203379,0.015366734
203382,0.015366734
203384,0.01151364
203386,0.015366734
203387,0.015366734
203388,0.01151364
203393,0.015366734
203394,0.015366734
203401,0.015366734
203403,0.01151364
203411,0.015366734
203412,0.01151364
203413,0.015366734
203414,0.015366734
203416,0.015366734
203417,0.01151364
203421,0.015366734
203426,0.01151364
203427,0.01151364
203428,0.015366734
203433,0.015366734
203436,0.015366734
203437,0.01151364
203438,0.015366734
203439,0.015366734
203440,0.01151364
203447,0.01151364
203450,0.015366734
203451,0.015366734
203452,0.01151364
203454,0.015366734
203456,0.015366734
203457,0.015366734
203458,0.015366734
203459,0.015366734
203461,0.01151364
203462,0.01151364
203464,0.015366734
203467,0.01151364
203468,0.015366734
203470,0.015366734
203471,0.01151364
203474,0.01151364
203475,0.01151364
203477,0.01151364
203480,0.01151364
203483,0.01151364
203485,0.015366734
203488,0.01151364
203490,0.015366734
203493,0.01151364
203495,0.015366734
203497,0.015366734
203499,0.01151364
203501,0.015366734
203506,0.015366734
203509,0.015366734
203510,0.015366734
203511,0.015366734
203513,0.015366734
203515,0.01151364
203517,0.01151364
203518,0.015366734
203522,0.015366734
203523,0.01151364
203527,0.01151364
203535,0.015366734
203539,0.01151364
203541,0.015366734
203542,0.01151364
203545,0.01151364
203546,0.01151364
203548,0.01151364
203550,0.01151364
203551,0.01151364
203554,0.01151364
203557,0.01151364
203559,0.01151364
203564,0.01151364
203566,0.01151364
203569,0.01151364
203570,0.01151364
203573,0.015366734
203574,0.01151364
203580,0.01151364
203584,0.015366734
203587,0.01151364
203588,0.015366734
203589,0.015366734
203590,0.015366734
203591,0.01151364
203594,0.015366734
203595,0.01151364
203597,0.01151364
203600,0.01151364
203601,0.015366734
203609,0.015366734
203610,0.01151364
203612,0.015366734
203613,0.01151364
203614,0.01151364
203616,0.015366734
203617,0.015366734
203620,0.015366734
203622,0.01151364
203625,0.015366734
203626,0.01151364
203628,0.01151364
203629,0.015366734
203631,0.015366734
203632,0.015366734
203633,0.01151364
203634,0.015366734
203637,0.015366734
203638,0.01151364
203643,0.01151364
203644,0.015366734
203645,0.01151364
203646,0.01151364
203648,0.015366734
203650,0.015366734
203651,0.015366734
203657,0.01151364
203658,0.01151364
203659,0.01151364
203663,0.01151364
203666,0.01151364
203667,0.015366734
203668,0.015366734
203671,0.01151364
203673,0.01151364
203674,0.01151364
203678,0.015366734
203680,0.015366734
203681,0.015366734
203682,0.01151364
203683,0.015366734
203684,0.01151364
203685,0.01151364
203687,0.01151364
203690,0.01151364
203692,0.015366734
203695,0.01151364
203699,0.015366734
203702,0.01151364
203703,0.01151364
203704,0.01151364
203705,0.015366734
203707,0.01151364
203709,0.015366734
203710,0.01151364
203711,0.01151364
203716,0.015366734
203718,0.01151364
203720,0.015366734
203721,0.015366734
203723,0.015366734
203724,0.015366734
203725,0.01151364
203726,0.01151364
203727,0.015366734
203729,0.015366734
203730,0.015366734
203731,0.015366734
203732,0.015366734
203733,0.015366734
203735,0.015366734
203739,0.01151364
203741,0.015366734
203743,0.015366734
203744,0.015366734
203746,0.015366734
203748,0.01151364
203749,0.015366734
203752,0.01151364
203754,0.015366734
203756,0.015366734
203759,0.01151364
203760,0.015366734
203762,0.01151364
203765,0.015366734
203769,0.01151364
203770,0.015366734
203771,0.01151364
203773,0.01151364
203774,0.01151364
203775,0.015366734
203778,0.01151364
203785,0.015366734
203787,0.015366734
203788,0.01151364
203791,0.015366734
203793,0.01151364
203794,0.015366734
203795,0.015366734
203798,0.01151364
203799,0.015366734
203800,0.01151364
203802,0.01151364
203803,0.01151364
203804,0.01151364
203805,0.015366734
203807,0.01151364
203809,0.015366734
203810,0.015366734
203811,0.015366734
203812,0.015366734
203813,0.01151364
203815,0.01151364
203816,0.01151364
203818,0.015366734
203819,0.01151364
203822,0.015366734
203826,0.015366734
203827,0.01151364
203828,0.01151364
203829,0.015366734
203830,0.015366734
203832,0.01151364
203833,0.015366734
203839,0.01151364
203846,0.015366734
203847,0.015366734
203848,0.01151364
203852,0.01151364
203853,0.01151364
203854,0.015366734
203855,0.015366734
203857,0.01151364
203858,0.015366734
203859,0.015366734
203861,0.015366734
203862,0.015366734
203865,0.015366734
203866,0.01151364
203867,0.015366734
203869,0.01151364
203871,0.015366734
203872,0.01151364
203873,0.015366734
203874,0.01151364
203876,0.01151364
203877,0.015366734
203882,0.015366734
203883,0.015366734
203884,0.015366734
203887,0.01151364
203889,0.01151364
203891,0.015366734
203894,0.015366734
203899,0.015366734
203900,0.01151364
203902,0.01151364
203904,0.015366734
203905,0.015366734
203906,0.01151364
203908,0.01151364
203911,0.015366734
203914,0.015366734
203918,0.015366734
203919,0.01151364
203921,0.015366734
203923,0.01151364
203924,0.01151364
203925,0.015366734
203926,0.01151364
203928,0.015366734
203929,0.015366734
203932,0.01151364
203933,0.01151364
203934,0.015366734
203936,0.015366734
203937,0.015366734
203938,0.015366734
203939,0.01151364
203940,0.01151364
203942,0.01151364
203943,0.015366734
203948,0.01151364
203949,0.015366734
203950,0.015366734
203951,0.015366734
203954,0.01151364
203955,0.01151364
203956,0.015366734
203957,0.015366734
203959,0.015366734
203962,0.01151364
203963,0.015366734
203964,0.015366734
203965,0.015366734
203969,0.015366734
203970,0.01151364
203980,0.01151364
203981,0.01151364
203984,0.015366734
203986,0.01151364
203988,0.015366734
203989,0.015366734
203990,0.015366734
203994,0.015366734
203995,0.015366734
203996,0.015366734
203997,0.01151364
204000,0.015366734
204003,0.01151364
204005,0.015366734
204007,0.015366734
204008,0.015366734
204009,0.01151364
204010,0.015366734
204011,0.01151364
204014,0.015366734
204016,0.015366734
204019,0.01151364
204023,0.015366734
204026,0.01151364
204027,0.015366734
204028,0.01151364
204029,0.015366734
204030,0.015366734
204031,0.01151364
204032,0.01151364
204038,0.015366734
204039,0.015366734
204041,0.01151364
204043,0.01151364
204044,0.015366734
204045,0.015366734
204048,0.01151364
204051,0.01151364
204052,0.015366734
204053,0.01151364
204054,0.01151364
204057,0.01151364
204060,0.01151364
204063,0.015366734
204067,0.01151364
204072,0.015366734
204074,0.01151364
204078,0.01151364
204079,0.015366734
204080,0.015366734
204081,0.015366734
204082,0.015366734
204083,0.015366734
204084,0.015366734
204085,0.015366734
204086,0.015366734
204087,0.01151364
204088,0.01151364
204089,0.015366734
204090,0.015366734
204091,0.01151364
204092,0.015366734
204095,0.015366734
204096,0.01151364
204097,0.015366734
204098,0.015366734
204103,0.015366734
204105,0.01151364
204106,0.01151364
204107,0.01151364
204109,0.01151364
204110,0.01151364
204112,0.015366734
204113,0.01151364
204114,0.01151364
204115,0.01151364
204120,0.015366734
204124,0.015366734
204125,0.01151364
204130,0.015366734
204132,0.01151364
204135,0.01151364
204136,0.01151364
204138,0.015366734
204141,0.015366734
204143,0.01151364
204144,0.01151364
204145,0.01151364
204146,0.015366734
204147,0.015366734
204150,0.015366734
204151,0.01151364
204155,0.015366734
204156,0.01151364
204157,0.015366734
204158,0.015366734
204159,0.015366734
204160,0.015366734
204161,0.015366734
204164,0.01151364
204165,0.015366734
204168,0.015366734
204169,0.01151364
204171,0.01151364
204172,0.015366734
204174,0.01151364
204175,0.015366734
204176,0.015366734
204180,0.015366734
204181,0.01151364
204183,0.015366734
204184,0.015366734
204188,0.015366734
204189,0.015366734
204191,0.015366734
204192,0.015366734
204195,0.01151364
204196,0.015366734
204198,0.01151364
204199,0.01151364
204203,0.015366734
204205,0.015366734
204206,0.01151364
204208,0.015366734
204209,0.01151364
204212,0.015366734
204216,0.01151364
204217,0.015366734
204219,0.01151364
204220,0.01151364
204223,0.01151364
204225,0.01151364
204226,0.015366734
204228,0.015366734
204229,0.015366734
204232,0.015366734
204233,0.01151364
204234,0.01151364
204240,0.01151364
204244,0.015366734
204245,0.015366734
204246,0.015366734
204247,0.01151364
204250,0.01151364
204251,0.01151364
204252,0.015366734
204253,0.01151364
204254,0.015366734
204255,0.015366734
204258,0.015366734
204259,0.01151364
204260,0.01151364
204261,0.015366734
204262,0.01151364
204264,0.015366734
204265,0.015366734
204267,0.015366734
204269,0.015366734
204270,0.015366734
204272,0.01151364
204273,0.015366734
204277,0.01151364
204281,0.01151364
204283,0.015366734
204284,0.015366734
204285,0.01151364
204288,0.01151364
204290,0.015366734
204291,0.015366734
204293,0.015366734
204297,0.015366734
204299,0.01151364
204300,0.01151364
204302,0.01151364
204304,0.015366734
204306,0.015366734
204308,0.01151364
204309,0.01151364
204310,0.015366734
204313,0.015366734
204317,0.01151364
204319,0.01151364
204320,0.015366734
204321,0.01151364
204327,0.015366734
204331,0.015366734
204334,0.01151364
204337,0.01151364
204340,0.01151364
204341,0.015366734
204342,0.01151364
204343,0.015366734
204348,0.01151364
204349,0.01151364
204350,0.015366734
204351,0.015366734
204352,0.01151364
204353,0.015366734
204355,0.015366734
204360,0.01151364
204361,0.015366734
204363,0.015366734
204372,0.015366734
204373,0.01151364
204374,0.015366734
204375,0.015366734
204376,0.01151364
204377,0.01151364
204378,0.015366734
204379,0.015366734
204381,0.015366734
204383,0.01151364
204389,0.015366734
204391,0.015366734
204392,0.01151364
204393,0.015366734
204396,0.015366734
204398,0.015366734
204400,0.01151364
204403,0.015366734
204404,0.01151364
204406,0.01151364
204407,0.01151364
204409,0.01151364
204410,0.015366734
204414,0.015366734
204416,0.015366734
204417,0.015366734
204418,0.01151364
204419,0.01151364
204421,0.01151364
204422,0.015366734
204426,0.015366734
204427,0.015366734
204428,0.015366734
204429,0.015366734
204430,0.01151364
204434,0.015366734
204438,0.01151364
204440,0.015366734
204441,0.01151364
204442,0.015366734
204443,0.015366734
204444,0.01151364
204447,0.01151364
204455,0.015366734
204456,0.01151364
204457,0.015366734
204460,0.01151364
204462,0.015366734
204463,0.015366734
204464,0.015366734
204465,0.01151364
204466,0.01151364
204470,0.01151364
204473,0.01151364
204474,0.01151364
204477,0.01151364
204480,0.015366734
204483,0.01151364
204484,0.015366734
204486,0.01151364
204487,0.015366734
204488,0.015366734
204489,0.01151364
204490,0.015366734
204491,0.01151364
204492,0.015366734
204498,0.01151364
204499,0.01151364
204501,0.01151364
204506,0.01151364
204507,0.015366734
204508,0.015366734
204511,0.015366734
204513,0.01151364
204514,0.015366734
204515,0.015366734
204516,0.015366734
204517,0.01151364
204520,0.01151364
204523,0.015366734
204524,0.015366734
204525,0.015366734
204527,0.01151364
204532,0.01151364
204533,0.01151364
204534,0.015366734
204536,0.015366734
204538,0.015366734
204539,0.015366734
204540,0.01151364
204541,0.015366734
204543,0.01151364
204545,0.01151364
204546,0.01151364
204548,0.015366734
204550,0.015366734
204552,0.01151364
204553,0.01151364
204554,0.01151364
204556,0.01151364
204561,0.015366734
204564,0.015366734
204566,0.01151364
204567,0.015366734
204569,0.01151364
204570,0.015366734
204573,0.015366734
204575,0.015366734
204578,0.015366734
